PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,140,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSBinary(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,143,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSAscii(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,determineSize,155,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSAscii(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,determineSize,156,NO_COVERAGE,none
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,determineSize,170,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSAscii(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,122,KILLED,org.apache.xmlgraphics.image.loader.ImageLoaderTestCase.testEPSBinary(org.apache.xmlgraphics.image.loader.ImageLoaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,172,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSBinary(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,163,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSAscii(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,166,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSAscii(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,167,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSAscii(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,determineSize,168,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSAscii(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,preloadImage,66,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSAscii(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preloadImage,56,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSAscii(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preloadImage,69,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testPNG(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preloadImage,77,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSAscii(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preloadImage,85,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSAscii(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preloadImage,89,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSAscii(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preloadImage,93,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSAscii(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preloadImage,96,KILLED,org.apache.xmlgraphics.image.loader.ImageLoaderTestCase.testEPSBinary(org.apache.xmlgraphics.image.loader.ImageLoaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,preloadImage,57,NO_COVERAGE,none
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,preloadImage,91,NO_COVERAGE,none
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,preloadImage,99,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSAscii(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,preloadImage,101,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testPNG(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preloadImage,60,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testPNG(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preloadImage,62,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSAscii(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preloadImage,73,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSBinary(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preloadImage,74,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSBinary(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preloadImage,75,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSBinary(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preloadImage,79,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSAscii(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preloadImage,80,SURVIVED,none
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preloadImage,82,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testPNG(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preloadImage,88,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSBinary(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preloadImage,104,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testPNG(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderEPS.java,org.apache.xmlgraphics.image.loader.impl.PreloaderEPS,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readBinaryFileHeader,116,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testEPSBinary(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,57,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,70,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,96,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,109,KILLED,org.apache.xmlgraphics.java2d.color.ColorWithAlternativesTestCase.testSameColor(org.apache.xmlgraphics.java2d.color.ColorWithAlternativesTestCase)
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,82,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,120,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,134,SURVIVED,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getAlternativeColors,151,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAlternativeColors,154,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAlternativeColors,156,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getAlternativeColors,153,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFirstAlternativeOfType,203,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFirstAlternativeOfType,205,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFirstAlternativeOfType,206,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFirstAlternativeOfType,210,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,hasAlternativeColors,165,SURVIVED,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasAlternativeColors,165,KILLED,org.apache.xmlgraphics.java2d.color.ColorWithAlternativesTestCase.testSameColor(org.apache.xmlgraphics.java2d.color.ColorWithAlternativesTestCase)
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasAlternativeColors,165,KILLED,org.apache.xmlgraphics.java2d.color.ColorWithAlternativesTestCase.testSameColor(org.apache.xmlgraphics.java2d.color.ColorWithAlternativesTestCase)
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hasAlternativeColors,165,KILLED,org.apache.xmlgraphics.java2d.color.ColorWithAlternativesTestCase.testSameColor(org.apache.xmlgraphics.java2d.color.ColorWithAlternativesTestCase)
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,hasSameAlternativeColors,187,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,hasSameAlternativeColors,187,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasSameAlternativeColors,174,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasSameAlternativeColors,175,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasSameAlternativeColors,178,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasSameAlternativeColors,184,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasSameAlternativeColors,187,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasSameAlternativeColors,190,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hasSameAlternativeColors,175,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hasSameAlternativeColors,179,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hasSameAlternativeColors,185,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hasSameAlternativeColors,191,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hasSameAlternativeColors,194,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,216,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,216,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hashCode,215,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hashCode,218,NO_COVERAGE,none
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initAlternativeColors,138,KILLED,org.apache.xmlgraphics.java2d.color.ColorConverterTestCase.testToGray(org.apache.xmlgraphics.java2d.color.ColorConverterTestCase)
ColorWithAlternatives.java,org.apache.xmlgraphics.java2d.color.ColorWithAlternatives,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initAlternativeColors,141,SURVIVED,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,86,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,87,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,87,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,88,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,88,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,89,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getByte,109,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getData,105,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt1,113,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getInt1,113,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt2,117,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt2,117,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt2,117,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt2,117,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt2,117,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getInt2,117,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt4,122,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt4,122,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt4,122,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt4,122,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt4,122,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt4,122,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt4,122,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt4,122,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt4,122,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt4,122,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt4,122,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt4,122,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getInt4,122,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getInt4,122,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLength,93,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getString4,131,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getString4,132,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getString4,133,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getString4,134,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getType,97,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTypeString,101,NO_COVERAGE,none
PNGRed.java,org.apache.xmlgraphics.image.codec.png.PNGRed$PNGChunk,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isType,138,NO_COVERAGE,none
PreloaderTIFF.java,org.apache.xmlgraphics.image.loader.impl.PreloaderTIFF,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,createImageInfo,138,NO_COVERAGE,none
PreloaderTIFF.java,org.apache.xmlgraphics.image.loader.impl.PreloaderTIFF,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,createImageInfo,139,NO_COVERAGE,none
PreloaderTIFF.java,org.apache.xmlgraphics.image.loader.impl.PreloaderTIFF,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,createImageInfo,176,SURVIVED,none
PreloaderTIFF.java,org.apache.xmlgraphics.image.loader.impl.PreloaderTIFF,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,createImageInfo,185,SURVIVED,none
PreloaderTIFF.java,org.apache.xmlgraphics.image.loader.impl.PreloaderTIFF,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createImageInfo,115,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testTIFFNoResolution(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderTIFF.java,org.apache.xmlgraphics.image.loader.impl.PreloaderTIFF,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createImageInfo,118,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testTIFF(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderTIFF.java,org.apache.xmlgraphics.image.loader.impl.PreloaderTIFF,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createImageInfo,118,SURVIVED,none
PreloaderTIFF.java,org.apache.xmlgraphics.image.loader.impl.PreloaderTIFF,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createImageInfo,123,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testTIFF(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderTIFF.java,org.apache.xmlgraphics.image.loader.impl.PreloaderTIFF,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createImageInfo,123,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testTIFF(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
PreloaderTIFF.java,org.apache.xmlgraphics.image.loader.impl.PreloaderTIFF,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createImageInfo,131,KILLED,org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase.testTIFF(org.apache.xmlgraphics.image.loader.ImagePreloaderTestCase)
